batch_size,seq_len,flops,mem_bytes,cpu,mem,gpu,gpu_mem,gpu_clk,gpu_mem_clk,times_mean,gpu_energy_mean,energy_mean,level_name,model_name
32.0,32.0,14639.038464,1057.5,8.5344,13.0,100.0,43.0,1885.0,3802.0,0.003942952774189137,0.7191047222222221,1.1503317592592595,transformer.layer.2:TransformerBlock,distilbert-base-uncased
32.0,32.0,14639.038464,1057.5,8.5344,13.0,100.0,43.0,1885.0,3802.0,0.003942952774189137,0.7191047222222221,1.1503317592592595,transformer.layer.3:TransformerBlock,distilbert-base-uncased
32.0,32.0,14639.038464,1057.5,8.5344,13.0,100.0,43.0,1885.0,3802.0,0.003942952774189137,0.7191047222222221,1.1503317592592595,transformer.layer.4:TransformerBlock,distilbert-base-uncased
32.0,32.0,14639.038464,1057.5,8.5344,13.0,100.0,43.0,1885.0,3802.0,0.003942952774189137,0.7191047222222221,1.1503317592592595,transformer.layer.5:TransformerBlock,distilbert-base-uncased
32.0,32.0,87834.230784,6345.0,8.572661870503598,14.0,100.0,43.0,1885.0,3802.0,0.023648449659347533,4.3159943400000005,6.924825900000001,transformer:Transformer,distilbert-base-uncased
32.0,64.0,14.155776,48.03125,8.503361344537817,11.0,100.0,71.0,1898.0,3802.0,0.0004058378601074219,0.0535576024,0.09682180000000001,embeddings:Embeddings,distilbert-base-uncased
32.0,64.0,10082.05824,450.0,8.477235772357725,11.0,100.0,46.0,1898.0,3802.0,0.0029089530971315174,0.5368349486111111,0.8547965972222223,transformer.layer.0.attention:MultiHeadSelfAttention,distilbert-base-uncased
32.0,64.0,10082.05824,450.0,8.477235772357725,11.0,100.0,46.0,1898.0,3802.0,0.0029089530971315174,0.5368349486111111,0.8547965972222223,transformer.layer.1.attention:MultiHeadSelfAttention,distilbert-base-uncased
32.0,64.0,10082.05824,450.0,8.477235772357725,11.0,100.0,46.0,1898.0,3802.0,0.0029089530971315174,0.5368349486111111,0.8547965972222223,transformer.layer.2.attention:MultiHeadSelfAttention,distilbert-base-uncased
32.0,64.0,10082.05824,450.0,8.477235772357725,11.0,100.0,46.0,1898.0,3802.0,0.0029089530971315174,0.5368349486111111,0.8547965972222223,transformer.layer.3.attention:MultiHeadSelfAttention,distilbert-base-uncased
32.0,64.0,10082.05824,450.0,8.477235772357725,11.0,100.0,46.0,1898.0,3802.0,0.0029089530971315174,0.5368349486111111,0.8547965972222223,transformer.layer.4.attention:MultiHeadSelfAttention,distilbert-base-uncased
32.0,64.0,10082.05824,450.0,8.477235772357725,11.0,100.0,46.0,1898.0,3802.0,0.0029089530971315174,0.5368349486111111,0.8547965972222223,transformer.layer.5.attention:MultiHeadSelfAttention,distilbert-base-uncased
32.0,64.0,19372.965888,744.0,8.544604316546764,14.0,100.0,40.0,1898.0,3802.0,0.004083367051749394,0.8378502758620692,1.2832951206896552,transformer.layer.0.ffn:FFN,distilbert-base-uncased
32.0,64.0,19372.965888,744.0,8.544604316546764,14.0,100.0,40.0,1898.0,3802.0,0.004083367051749394,0.8378502758620692,1.2832951206896552,transformer.layer.1.ffn:FFN,distilbert-base-uncased
32.0,64.0,19372.965888,744.0,8.544604316546764,14.0,100.0,40.0,1898.0,3802.0,0.004083367051749394,0.8378502758620692,1.2832951206896552,transformer.layer.2.ffn:FFN,distilbert-base-uncased
32.0,64.0,19372.965888,744.0,8.544604316546764,14.0,100.0,40.0,1898.0,3802.0,0.004083367051749394,0.8378502758620692,1.2832951206896552,transformer.layer.3.ffn:FFN,distilbert-base-uncased
32.0,64.0,19372.965888,744.0,8.544604316546764,14.0,100.0,40.0,1898.0,3802.0,0.004083367051749394,0.8378502758620692,1.2832951206896552,transformer.layer.4.ffn:FFN,distilbert-base-uncased
32.0,64.0,19372.965888,744.0,8.544604316546764,14.0,100.0,40.0,1898.0,3802.0,0.004083367051749394,0.8378502758620692,1.2832951206896552,transformer.layer.5.ffn:FFN,distilbert-base-uncased
32.0,64.0,29483.33568,1266.0,8.56793893129771,15.0,100.0,45.18320610687023,1890.557251908397,3802.0,0.007458252588907878,1.421080716666667,2.242939766666667,transformer.layer.0:TransformerBlock,distilbert-base-uncased
32.0,64.0,29483.33568,1266.0,8.56793893129771,15.0,100.0,45.18320610687023,1890.557251908397,3802.0,0.007458252588907878,1.421080716666667,2.242939766666667,transformer.layer.1:TransformerBlock,distilbert-base-uncased
32.0,64.0,29483.33568,1266.0,8.56793893129771,15.0,100.0,45.18320610687023,1890.557251908397,3802.0,0.007458252588907878,1.421080716666667,2.242939766666667,transformer.layer.2:TransformerBlock,distilbert-base-uncased
32.0,64.0,29483.33568,1266.0,8.56793893129771,15.0,100.0,45.18320610687023,1890.557251908397,3802.0,0.007458252588907878,1.421080716666667,2.242939766666667,transformer.layer.3:TransformerBlock,distilbert-base-uncased
32.0,64.0,29483.33568,1266.0,8.56793893129771,15.0,100.0,45.18320610687023,1890.557251908397,3802.0,0.007458252588907878,1.421080716666667,2.242939766666667,transformer.layer.4:TransformerBlock,distilbert-base-uncased
32.0,64.0,29483.33568,1266.0,8.56793893129771,15.0,100.0,45.18320610687023,1890.557251908397,3802.0,0.007458252588907878,1.421080716666667,2.242939766666667,transformer.layer.5:TransformerBlock,distilbert-base-uncased
32.0,64.0,176900.01408,7596.0,8.554140127388536,18.0,100.0,45.27388535031847,1898.0,3802.0,0.04464108308156332,8.610433416666668,13.506868333333333,transformer:Transformer,distilbert-base-uncased
32.0,96.0,21.233664,72.046875,8.57310924369748,11.0,100.0,72.0,1885.0,3802.0,0.0005983015439089607,0.078846975,0.14335315,embeddings:Embeddings,distilbert-base-uncased
32.0,96.0,15430.975488,553.5,8.576,11.0,100.0,49.0,1898.0,3802.0,0.004257830715179443,0.8313176800000001,1.2913550200000001,transformer.layer.0.attention:MultiHeadSelfAttention,distilbert-base-uncased
32.0,96.0,15430.975488,553.5,8.576,11.0,100.0,49.0,1898.0,3802.0,0.004257830715179443,0.8313176800000001,1.2913550200000001,transformer.layer.1.attention:MultiHeadSelfAttention,distilbert-base-uncased
32.0,96.0,15430.975488,553.5,8.576,11.0,100.0,49.0,1898.0,3802.0,0.004257830715179443,0.8313176800000001,1.2913550200000001,transformer.layer.2.attention:MultiHeadSelfAttention,distilbert-base-uncased
32.0,96.0,15430.975488,553.5,8.576,11.0,100.0,49.0,1898.0,3802.0,0.004257830715179443,0.8313176800000001,1.2913550200000001,transformer.layer.3.attention:MultiHeadSelfAttention,distilbert-base-uncased
32.0,96.0,15430.975488,553.5,8.576,11.0,100.0,49.0,1898.0,3802.0,0.004257830715179443,0.8313176800000001,1.2913550200000001,transformer.layer.4.attention:MultiHeadSelfAttention,distilbert-base-uncased
32.0,96.0,15430.975488,553.5,8.576,11.0,100.0,49.0,1898.0,3802.0,0.004257830715179443,0.8313176800000001,1.2913550200000001,transformer.layer.5.attention:MultiHeadSelfAttention,distilbert-base-uncased
32.0,96.0,29059.448832,828.0,8.499342105263157,14.0,100.0,41.91447368421053,1891.092105263158,3802.0,0.005877986658703197,1.2402718590909092,1.8905259545454547,transformer.layer.0.ffn:FFN,distilbert-base-uncased
32.0,96.0,29059.448832,828.0,8.499342105263157,14.0,100.0,41.91447368421053,1891.092105263158,3802.0,0.005877986658703197,1.2402718590909092,1.8905259545454547,transformer.layer.1.ffn:FFN,distilbert-base-uncased
32.0,96.0,29059.448832,828.0,8.499342105263157,14.0,100.0,41.91447368421053,1891.092105263158,3802.0,0.005877986658703197,1.2402718590909092,1.8905259545454547,transformer.layer.2.ffn:FFN,distilbert-base-uncased
32.0,96.0,29059.448832,828.0,8.499342105263157,14.0,100.0,41.91447368421053,1891.092105263158,3802.0,0.005877986658703197,1.2402718590909092,1.8905259545454547,transformer.layer.3.ffn:FFN,distilbert-base-uncased
32.0,96.0,29059.448832,828.0,8.499342105263157,14.0,100.0,41.91447368421053,1891.092105263158,3802.0,0.005877986658703197,1.2402718590909092,1.8905259545454547,transformer.layer.4.ffn:FFN,distilbert-base-uncased
32.0,96.0,29059.448832,828.0,8.499342105263157,14.0,100.0,41.91447368421053,1891.092105263158,3802.0,0.005877986658703197,1.2402718590909092,1.8905259545454547,transformer.layer.5.ffn:FFN,distilbert-base-uncased
32.0,96.0,44532.891648,1489.5,8.4828125,17.0,100.0,47.265625,1885.3046875,3802.0,0.010832601308822631,2.1506033600000003,3.3052173499999995,transformer.layer.0:TransformerBlock,distilbert-base-uncased
32.0,96.0,44532.891648,1489.5,8.4828125,17.0,100.0,47.265625,1885.3046875,3802.0,0.010832601308822631,2.1506033600000003,3.3052173499999995,transformer.layer.1:TransformerBlock,distilbert-base-uncased
32.0,96.0,44532.891648,1489.5,8.4828125,17.0,100.0,47.265625,1885.3046875,3802.0,0.010832601308822631,2.1506033600000003,3.3052173499999995,transformer.layer.2:TransformerBlock,distilbert-base-uncased
32.0,96.0,44532.891648,1489.5,8.4828125,17.0,100.0,47.265625,1885.3046875,3802.0,0.010832601308822631,2.1506033600000003,3.3052173499999995,transformer.layer.3:TransformerBlock,distilbert-base-uncased
32.0,96.0,44532.891648,1489.5,8.4828125,17.0,100.0,47.265625,1885.3046875,3802.0,0.010832601308822631,2.1506033600000003,3.3052173499999995,transformer.layer.4:TransformerBlock,distilbert-base-uncased
32.0,96.0,44532.891648,1489.5,8.4828125,17.0,100.0,47.265625,1885.3046875,3802.0,0.010832601308822631,2.1506033600000003,3.3052173499999995,transformer.layer.5:TransformerBlock,distilbert-base-uncased
32.0,96.0,267197.349888,8937.0,8.512500000000001,19.0,100.0,47.64473684210526,1898.0,3802.0,0.06472963571548462,13.025268675,20.161609000000002,transformer:Transformer,distilbert-base-uncased
32.0,128.0,28.311552,96.0625,8.561157024793387,11.0,100.0,73.0,1885.0,3802.0,0.000789957413306603,0.10503007346153846,0.18856550384615384,embeddings:Embeddings,distilbert-base-uncased
32.0,128.0,20985.151488,672.0,8.54923076923077,12.0,100.0,50.02307692307692,1887.4,3802.0,0.005834872910850926,1.1137721342105262,1.7448410789473683,transformer.layer.0.attention:MultiHeadSelfAttention,distilbert-base-uncased
32.0,128.0,20985.151488,672.0,8.54923076923077,12.0,100.0,50.02307692307692,1887.4,3802.0,0.005834872910850926,1.1137721342105262,1.7448410789473683,transformer.layer.1.attention:MultiHeadSelfAttention,distilbert-base-uncased
32.0,128.0,20985.151488,672.0,8.54923076923077,12.0,100.0,50.02307692307692,1887.4,3802.0,0.005834872910850926,1.1137721342105262,1.7448410789473683,transformer.layer.2.attention:MultiHeadSelfAttention,distilbert-base-uncased
32.0,128.0,20985.151488,672.0,8.54923076923077,12.0,100.0,50.02307692307692,1887.4,3802.0,0.005834872910850926,1.1137721342105262,1.7448410789473683,transformer.layer.3.attention:MultiHeadSelfAttention,distilbert-base-uncased
32.0,128.0,20985.151488,672.0,8.54923076923077,12.0,100.0,50.02307692307692,1887.4,3802.0,0.005834872910850926,1.1137721342105262,1.7448410789473683,transformer.layer.4.attention:MultiHeadSelfAttention,distilbert-base-uncased
32.0,128.0,20985.151488,672.0,8.54923076923077,12.0,100.0,50.02307692307692,1887.4,3802.0,0.005834872910850926,1.1137721342105262,1.7448410789473683,transformer.layer.5.attention:MultiHeadSelfAttention,distilbert-base-uncased
32.0,128.0,38745.931776,912.0,8.700000000000001,16.0,100.0,42.13375796178344,1884.6178343949045,3802.0,0.007862600158242618,1.6455287500000002,2.501104,transformer.layer.0.ffn:FFN,distilbert-base-uncased
32.0,128.0,38745.931776,912.0,8.700000000000001,16.0,100.0,42.13375796178344,1884.6178343949045,3802.0,0.007862600158242618,1.6455287500000002,2.501104,transformer.layer.1.ffn:FFN,distilbert-base-uncased
32.0,128.0,38745.931776,912.0,8.700000000000001,16.0,100.0,42.13375796178344,1884.6178343949045,3802.0,0.007862600158242618,1.6455287500000002,2.501104,transformer.layer.2.ffn:FFN,distilbert-base-uncased
32.0,128.0,38745.931776,912.0,8.700000000000001,16.0,100.0,42.13375796178344,1884.6178343949045,3802.0,0.007862600158242618,1.6455287500000002,2.501104,transformer.layer.3.ffn:FFN,distilbert-base-uncased
32.0,128.0,38745.931776,912.0,8.700000000000001,16.0,100.0,42.13375796178344,1884.6178343949045,3802.0,0.007862600158242618,1.6455287500000002,2.501104,transformer.layer.4.ffn:FFN,distilbert-base-uncased
32.0,128.0,38745.931776,912.0,8.700000000000001,16.0,100.0,42.13375796178344,1884.6178343949045,3802.0,0.007862600158242618,1.6455287500000002,2.501104,transformer.layer.5.ffn:FFN,distilbert-base-uncased
32.0,128.0,59787.706368,1728.0,8.551824817518249,19.0,100.0,48.07299270072993,1882.5474452554745,3802.0,0.014602612107992172,2.8642274687500002,4.4641192499999995,transformer.layer.0:TransformerBlock,distilbert-base-uncased
32.0,128.0,59787.706368,1728.0,8.551824817518249,19.0,100.0,48.07299270072993,1882.5474452554745,3802.0,0.014602612107992172,2.8642274687500002,4.4641192499999995,transformer.layer.1:TransformerBlock,distilbert-base-uncased
32.0,128.0,59787.706368,1728.0,8.551824817518249,19.0,100.0,48.07299270072993,1882.5474452554745,3802.0,0.014602612107992172,2.8642274687500002,4.4641192499999995,transformer.layer.2:TransformerBlock,distilbert-base-uncased
32.0,128.0,59787.706368,1728.0,8.551824817518249,19.0,100.0,48.07299270072993,1882.5474452554745,3802.0,0.014602612107992172,2.8642274687500002,4.4641192499999995,transformer.layer.3:TransformerBlock,distilbert-base-uncased
32.0,128.0,59787.706368,1728.0,8.551824817518249,19.0,100.0,48.07299270072993,1882.5474452554745,3802.0,0.014602612107992172,2.8642274687500002,4.4641192499999995,transformer.layer.4:TransformerBlock,distilbert-base-uncased
32.0,128.0,59787.706368,1728.0,8.551824817518249,19.0,100.0,48.07299270072993,1882.5474452554745,3802.0,0.014602612107992172,2.8642274687500002,4.4641192499999995,transformer.layer.5:TransformerBlock,distilbert-base-uncased
32.0,128.0,358726.238208,10368.0,8.54757281553398,22.0,100.0,48.07281553398058,1885.0,3802.0,0.08751076698303223,17.306592875,26.844691500000003,transformer:Transformer,distilbert-base-uncased
8.0,32.0,1.966592,8.2626953125,8.541025641025643,10.0,30.957264957264957,12.974358974358974,1797.0,3802.0,0.00030317483515274234,0.01820979878048781,0.04959358689024391,embeddings:RobertaEmbeddings,roberta-base
8.0,32.0,932.41344,69.375,8.475862068965519,10.0,80.67241379310344,21.56896551724138,1909.655172413793,3802.0,0.00048709088358385807,0.06735850541871921,0.11710148522167489,encoder.layer.0.attention.self:RobertaSelfAttention,roberta-base
8.0,32.0,932.41344,69.375,8.475862068965519,10.0,80.67241379310344,21.56896551724138,1909.655172413793,3802.0,0.00048709088358385807,0.06735850541871921,0.11710148522167489,encoder.layer.1.attention.self:RobertaSelfAttention,roberta-base
8.0,32.0,932.41344,69.375,8.475862068965519,10.0,80.67241379310344,21.56896551724138,1909.655172413793,3802.0,0.00048709088358385807,0.06735850541871921,0.11710148522167489,encoder.layer.2.attention.self:RobertaSelfAttention,roberta-base
8.0,32.0,932.41344,69.375,8.475862068965519,10.0,80.67241379310344,21.56896551724138,1909.655172413793,3802.0,0.00048709088358385807,0.06735850541871921,0.11710148522167489,encoder.layer.3.attention.self:RobertaSelfAttention,roberta-base
8.0,32.0,932.41344,69.375,8.475862068965519,10.0,80.67241379310344,21.56896551724138,1909.655172413793,3802.0,0.00048709088358385807,0.06735850541871921,0.11710148522167489,encoder.layer.4.attention.self:RobertaSelfAttention,roberta-base
8.0,32.0,932.41344,69.375,8.475862068965519,10.0,80.67241379310344,21.56896551724138,1909.655172413793,3802.0,0.00048709088358385807,0.06735850541871921,0.11710148522167489,encoder.layer.5.attention.self:RobertaSelfAttention,roberta-base
8.0,32.0,932.41344,69.375,8.475862068965519,10.0,80.67241379310344,21.56896551724138,1909.655172413793,3802.0,0.00048709088358385807,0.06735850541871921,0.11710148522167489,encoder.layer.6.attention.self:RobertaSelfAttention,roberta-base
8.0,32.0,932.41344,69.375,8.475862068965519,10.0,80.67241379310344,21.56896551724138,1909.655172413793,3802.0,0.00048709088358385807,0.06735850541871921,0.11710148522167489,encoder.layer.7.attention.self:RobertaSelfAttention,roberta-base
8.0,32.0,932.41344,69.375,8.475862068965519,10.0,80.67241379310344,21.56896551724138,1909.655172413793,3802.0,0.00048709088358385807,0.06735850541871921,0.11710148522167489,encoder.layer.8.attention.self:RobertaSelfAttention,roberta-base
8.0,32.0,932.41344,69.375,8.475862068965519,10.0,80.67241379310344,21.56896551724138,1909.655172413793,3802.0,0.00048709088358385807,0.06735850541871921,0.11710148522167489,encoder.layer.9.attention.self:RobertaSelfAttention,roberta-base
8.0,32.0,932.41344,69.375,8.475862068965519,10.0,80.67241379310344,21.56896551724138,1909.655172413793,3802.0,0.00048709088358385807,0.06735850541871921,0.11710148522167489,encoder.layer.10.attention.self:RobertaSelfAttention,roberta-base
8.0,32.0,932.41344,69.375,8.475862068965519,10.0,80.67241379310344,21.56896551724138,1909.655172413793,3802.0,0.00048709088358385807,0.06735850541871921,0.11710148522167489,encoder.layer.11.attention.self:RobertaSelfAttention,roberta-base
8.0,32.0,303.955968,25.5,8.525862068965516,11.0,87.01724137931035,26.0,1898.0,3802.0,0.00012970404775321248,0.01943848915900132,0.03334946517739816,encoder.layer.0.attention.output:RobertaSelfOutput,roberta-base
8.0,32.0,303.955968,25.5,8.525862068965516,11.0,87.01724137931035,26.0,1898.0,3802.0,0.00012970404775321248,0.01943848915900132,0.03334946517739816,encoder.layer.1.attention.output:RobertaSelfOutput,roberta-base
8.0,32.0,303.955968,25.5,8.525862068965516,11.0,87.01724137931035,26.0,1898.0,3802.0,0.00012970404775321248,0.01943848915900132,0.03334946517739816,encoder.layer.2.attention.output:RobertaSelfOutput,roberta-base
8.0,32.0,303.955968,25.5,8.525862068965516,11.0,87.01724137931035,26.0,1898.0,3802.0,0.00012970404775321248,0.01943848915900132,0.03334946517739816,encoder.layer.3.attention.output:RobertaSelfOutput,roberta-base
8.0,32.0,303.955968,25.5,8.525862068965516,11.0,87.01724137931035,26.0,1898.0,3802.0,0.00012970404775321248,0.01943848915900132,0.03334946517739816,encoder.layer.4.attention.output:RobertaSelfOutput,roberta-base
8.0,32.0,303.955968,25.5,8.525862068965516,11.0,87.01724137931035,26.0,1898.0,3802.0,0.00012970404775321248,0.01943848915900132,0.03334946517739816,encoder.layer.5.attention.output:RobertaSelfOutput,roberta-base
8.0,32.0,303.955968,25.5,8.525862068965516,11.0,87.01724137931035,26.0,1898.0,3802.0,0.00012970404775321248,0.01943848915900132,0.03334946517739816,encoder.layer.6.attention.output:RobertaSelfOutput,roberta-base
8.0,32.0,303.955968,25.5,8.525862068965516,11.0,87.01724137931035,26.0,1898.0,3802.0,0.00012970404775321248,0.01943848915900132,0.03334946517739816,encoder.layer.7.attention.output:RobertaSelfOutput,roberta-base
8.0,32.0,303.955968,25.5,8.525862068965516,11.0,87.01724137931035,26.0,1898.0,3802.0,0.00012970404775321248,0.01943848915900132,0.03334946517739816,encoder.layer.8.attention.output:RobertaSelfOutput,roberta-base
8.0,32.0,303.955968,25.5,8.525862068965516,11.0,87.01724137931035,26.0,1898.0,3802.0,0.00012970404775321248,0.01943848915900132,0.03334946517739816,encoder.layer.9.attention.output:RobertaSelfOutput,roberta-base
8.0,32.0,303.955968,25.5,8.525862068965516,11.0,87.01724137931035,26.0,1898.0,3802.0,0.00012970404775321248,0.01943848915900132,0.03334946517739816,encoder.layer.10.attention.output:RobertaSelfOutput,roberta-base
8.0,32.0,303.955968,25.5,8.525862068965516,11.0,87.01724137931035,26.0,1898.0,3802.0,0.00012970404775321248,0.01943848915900132,0.03334946517739816,encoder.layer.11.attention.output:RobertaSelfOutput,roberta-base
8.0,32.0,1236.369408,94.875,8.565765765765768,11.0,81.14414414414415,21.9009009009009,1898.0,3802.0,0.0006256200856720375,0.08752529370860927,0.15131992715231787,encoder.layer.0.attention:RobertaAttention,roberta-base
8.0,32.0,1236.369408,94.875,8.565765765765768,11.0,81.14414414414415,21.9009009009009,1898.0,3802.0,0.0006256200856720375,0.08752529370860927,0.15131992715231787,encoder.layer.1.attention:RobertaAttention,roberta-base
8.0,32.0,1236.369408,94.875,8.565765765765768,11.0,81.14414414414415,21.9009009009009,1898.0,3802.0,0.0006256200856720375,0.08752529370860927,0.15131992715231787,encoder.layer.2.attention:RobertaAttention,roberta-base
8.0,32.0,1236.369408,94.875,8.565765765765768,11.0,81.14414414414415,21.9009009009009,1898.0,3802.0,0.0006256200856720375,0.08752529370860927,0.15131992715231787,encoder.layer.3.attention:RobertaAttention,roberta-base
8.0,32.0,1236.369408,94.875,8.565765765765768,11.0,81.14414414414415,21.9009009009009,1898.0,3802.0,0.0006256200856720375,0.08752529370860927,0.15131992715231787,encoder.layer.4.attention:RobertaAttention,roberta-base
8.0,32.0,1236.369408,94.875,8.565765765765768,11.0,81.14414414414415,21.9009009009009,1898.0,3802.0,0.0006256200856720375,0.08752529370860927,0.15131992715231787,encoder.layer.5.attention:RobertaAttention,roberta-base
8.0,32.0,1236.369408,94.875,8.565765765765768,11.0,81.14414414414415,21.9009009009009,1898.0,3802.0,0.0006256200856720375,0.08752529370860927,0.15131992715231787,encoder.layer.6.attention:RobertaAttention,roberta-base
8.0,32.0,1236.369408,94.875,8.565765765765768,11.0,81.14414414414415,21.9009009009009,1898.0,3802.0,0.0006256200856720375,0.08752529370860927,0.15131992715231787,encoder.layer.7.attention:RobertaAttention,roberta-base
8.0,32.0,1236.369408,94.875,8.565765765765768,11.0,81.14414414414415,21.9009009009009,1898.0,3802.0,0.0006256200856720375,0.08752529370860927,0.15131992715231787,encoder.layer.8.attention:RobertaAttention,roberta-base
8.0,32.0,1236.369408,94.875,8.565765765765768,11.0,81.14414414414415,21.9009009009009,1898.0,3802.0,0.0006256200856720375,0.08752529370860927,0.15131992715231787,encoder.layer.9.attention:RobertaAttention,roberta-base
8.0,32.0,1236.369408,94.875,8.565765765765768,11.0,81.14414414414415,21.9009009009009,1898.0,3802.0,0.0006256200856720375,0.08752529370860927,0.15131992715231787,encoder.layer.10.attention:RobertaAttention,roberta-base
8.0,32.0,1236.369408,94.875,8.565765765765768,11.0,81.14414414414415,21.9009009009009,1898.0,3802.0,0.0006256200856720375,0.08752529370860927,0.15131992715231787,encoder.layer.11.attention:RobertaAttention,roberta-base
8.0,32.0,1213.464576,87.75,8.6,12.0,100.0,44.0,1898.0,3802.0,0.00032348281201504005,0.05885885331230284,0.09323199526813879,encoder.layer.0.intermediate:RobertaIntermediate,roberta-base
8.0,32.0,1213.464576,87.75,8.6,12.0,100.0,44.0,1898.0,3802.0,0.00032348281201504005,0.05885885331230284,0.09323199526813879,encoder.layer.1.intermediate:RobertaIntermediate,roberta-base
8.0,32.0,1213.464576,87.75,8.6,12.0,100.0,44.0,1898.0,3802.0,0.00032348281201504005,0.05885885331230284,0.09323199526813879,encoder.layer.2.intermediate:RobertaIntermediate,roberta-base
8.0,32.0,1213.464576,87.75,8.6,12.0,100.0,44.0,1898.0,3802.0,0.00032348281201504005,0.05885885331230284,0.09323199526813879,encoder.layer.3.intermediate:RobertaIntermediate,roberta-base
8.0,32.0,1213.464576,87.75,8.6,12.0,100.0,44.0,1898.0,3802.0,0.00032348281201504005,0.05885885331230284,0.09323199526813879,encoder.layer.4.intermediate:RobertaIntermediate,roberta-base
8.0,32.0,1213.464576,87.75,8.6,12.0,100.0,44.0,1898.0,3802.0,0.00032348281201504005,0.05885885331230284,0.09323199526813879,encoder.layer.5.intermediate:RobertaIntermediate,roberta-base
8.0,32.0,1213.464576,87.75,8.6,12.0,100.0,44.0,1898.0,3802.0,0.00032348281201504005,0.05885885331230284,0.09323199526813879,encoder.layer.6.intermediate:RobertaIntermediate,roberta-base
8.0,32.0,1213.464576,87.75,8.6,12.0,100.0,44.0,1898.0,3802.0,0.00032348281201504005,0.05885885331230284,0.09323199526813879,encoder.layer.7.intermediate:RobertaIntermediate,roberta-base
8.0,32.0,1213.464576,87.75,8.6,12.0,100.0,44.0,1898.0,3802.0,0.00032348281201504005,0.05885885331230284,0.09323199526813879,encoder.layer.8.intermediate:RobertaIntermediate,roberta-base
8.0,32.0,1213.464576,87.75,8.6,12.0,100.0,44.0,1898.0,3802.0,0.00032348281201504005,0.05885885331230284,0.09323199526813879,encoder.layer.9.intermediate:RobertaIntermediate,roberta-base
8.0,32.0,1213.464576,87.75,8.6,12.0,100.0,44.0,1898.0,3802.0,0.00032348281201504005,0.05885885331230284,0.09323199526813879,encoder.layer.10.intermediate:RobertaIntermediate,roberta-base
8.0,32.0,1213.464576,87.75,8.6,12.0,100.0,44.0,1898.0,3802.0,0.00032348281201504005,0.05885885331230284,0.09323199526813879,encoder.layer.11.intermediate:RobertaIntermediate,roberta-base
8.0,32.0,1209.925632,81.75,8.503333333333334,12.0,97.00833333333334,31.0,1898.0,3802.0,0.00034570876622604113,0.0637506079661017,0.10161303389830509,encoder.layer.0.output:RobertaOutput,roberta-base
8.0,32.0,1209.925632,81.75,8.503333333333334,12.0,97.00833333333334,31.0,1898.0,3802.0,0.00034570876622604113,0.0637506079661017,0.10161303389830509,encoder.layer.1.output:RobertaOutput,roberta-base
8.0,32.0,1209.925632,81.75,8.503333333333334,12.0,97.00833333333334,31.0,1898.0,3802.0,0.00034570876622604113,0.0637506079661017,0.10161303389830509,encoder.layer.2.output:RobertaOutput,roberta-base
8.0,32.0,1209.925632,81.75,8.503333333333334,12.0,97.00833333333334,31.0,1898.0,3802.0,0.00034570876622604113,0.0637506079661017,0.10161303389830509,encoder.layer.3.output:RobertaOutput,roberta-base
8.0,32.0,1209.925632,81.75,8.503333333333334,12.0,97.00833333333334,31.0,1898.0,3802.0,0.00034570876622604113,0.0637506079661017,0.10161303389830509,encoder.layer.4.output:RobertaOutput,roberta-base
8.0,32.0,1209.925632,81.75,8.503333333333334,12.0,97.00833333333334,31.0,1898.0,3802.0,0.00034570876622604113,0.0637506079661017,0.10161303389830509,encoder.layer.5.output:RobertaOutput,roberta-base
8.0,32.0,1209.925632,81.75,8.503333333333334,12.0,97.00833333333334,31.0,1898.0,3802.0,0.00034570876622604113,0.0637506079661017,0.10161303389830509,encoder.layer.6.output:RobertaOutput,roberta-base
8.0,32.0,1209.925632,81.75,8.503333333333334,12.0,97.00833333333334,31.0,1898.0,3802.0,0.00034570876622604113,0.0637506079661017,0.10161303389830509,encoder.layer.7.output:RobertaOutput,roberta-base
8.0,32.0,1209.925632,81.75,8.503333333333334,12.0,97.00833333333334,31.0,1898.0,3802.0,0.00034570876622604113,0.0637506079661017,0.10161303389830509,encoder.layer.8.output:RobertaOutput,roberta-base
8.0,32.0,1209.925632,81.75,8.503333333333334,12.0,97.00833333333334,31.0,1898.0,3802.0,0.00034570876622604113,0.0637506079661017,0.10161303389830509,encoder.layer.9.output:RobertaOutput,roberta-base
8.0,32.0,1209.925632,81.75,8.503333333333334,12.0,97.00833333333334,31.0,1898.0,3802.0,0.00034570876622604113,0.0637506079661017,0.10161303389830509,encoder.layer.10.output:RobertaOutput,roberta-base
8.0,32.0,1209.925632,81.75,8.503333333333334,12.0,97.00833333333334,31.0,1898.0,3802.0,0.00034570876622604113,0.0637506079661017,0.10161303389830509,encoder.layer.11.output:RobertaOutput,roberta-base
8.0,32.0,3659.759616,264.375,8.504201680672267,12.0,96.0,31.0,1898.0,3802.0,0.0012212156387696783,0.2085047746987952,0.3401333373493976,encoder.layer.0:RobertaLayer,roberta-base
8.0,32.0,3659.759616,264.375,8.504201680672267,12.0,96.0,31.0,1898.0,3802.0,0.0012212156387696783,0.2085047746987952,0.3401333373493976,encoder.layer.1:RobertaLayer,roberta-base
8.0,32.0,3659.759616,264.375,8.504201680672267,12.0,96.0,31.0,1898.0,3802.0,0.0012212156387696783,0.2085047746987952,0.3401333373493976,encoder.layer.2:RobertaLayer,roberta-base
